4;NavBharat Times;910;0.035140562248995984;0.03413654618473896;https://navbharattimes.indiatimes.com/articleshow/65729736.cms
3;NavBharat Times;272;0.05144694533762058;0.04501607717041801;https://navbharattimes.indiatimes.com/articleshow/65729673.cms
10;NavBharat Times;272;0.05144694533762058;0.04501607717041801;https://navbharattimes.indiatimes.com/articleshow/65729673.cms
1;NavBharat Times;496;0.01845018450184502;0.03136531365313653;https://navbharattimes.indiatimes.com/articleshow/57671491.cms
3;NavBharat Times;456;0.031936127744510975;0.05788423153692615;https://navbharattimes.indiatimes.com/articleshow/57677528.cms
2;NavBharat Times;309;0.023880597014925373;0.014925373134328358;https://navbharattimes.indiatimes.com/articleshow/57688301.cms
10;NavBharat Times;277;0.013377926421404682;0.033444816053511704;https://navbharattimes.indiatimes.com/articleshow/57690416.cms
0;NavBharat Times;184;0.00980392156862745;0.03431372549019608;https://navbharattimes.indiatimes.com/articleshow/57690403.cms
11;NavBharat Times;252;0.05818181818181818;0.02909090909090909;https://navbharattimes.indiatimes.com/articleshow/57691548.cms
9;NavBharat Times;409;0.026373626373626374;0.05054945054945055;https://navbharattimes.indiatimes.com/articleshow/65736442.cms
4;NavBharat Times;203;0.026905829596412557;0.03587443946188341;https://navbharattimes.indiatimes.com/articleshow/57694178.cms
4;NavBharat Times;352;0.018970189701897018;0.02710027100271003;https://navbharattimes.indiatimes.com/articleshow/57764104.cms
11;NavBharat Times;315;0.05172413793103448;0.031609195402298854;https://navbharattimes.indiatimes.com/articleshow/57771288.cms
0;NavBharat Times;240;0.027237354085603113;0.07003891050583658;https://navbharattimes.indiatimes.com/articleshow/57773093.cms
10;NavBharat Times;240;0.027237354085603113;0.07003891050583658;https://navbharattimes.indiatimes.com/articleshow/57773093.cms
4;NavBharat Times;310;0.03225806451612903;0.017595307917888565;https://navbharattimes.indiatimes.com/articleshow/57773326.cms
1;NavBharat Times;192;0.0392156862745098;0.05392156862745098;https://navbharattimes.indiatimes.com/articleshow/57773974.cms
11;NavBharat Times;382;0.04938271604938271;0.037037037037037035;https://navbharattimes.indiatimes.com/articleshow/57774542.cms
4;NavBharat Times;325;0.05113636363636364;0.017045454545454544;https://navbharattimes.indiatimes.com/articleshow/57776694.cms
11;NavBharat Times;325;0.05113636363636364;0.017045454545454544;https://navbharattimes.indiatimes.com/articleshow/57776694.cms
11;NavBharat Times;305;0.019823788546255508;0.00881057268722467;https://navbharattimes.indiatimes.com/articleshow/57779413.cms
4;NavBharat Times;291;0.019169329073482427;0.009584664536741214;https://navbharattimes.indiatimes.com/articleshow/57782807.cms
10;NavBharat Times;428;0.01312910284463895;0.0350109409190372;https://navbharattimes.indiatimes.com/articleshow/57784378.cms
6;NavBharat Times;426;0.02386117136659436;0.008676789587852495;https://navbharattimes.indiatimes.com/articleshow/57788167.cms
7;NavBharat Times;625;0.017777777777777778;0.06074074074074074;https://navbharattimes.indiatimes.com/articleshow/57790669.cms
7;NavBharat Times;263;0.028268551236749116;0.05653710247349823;https://navbharattimes.indiatimes.com/articleshow/57794086.cms
10;NavBharat Times;318;0.014005602240896359;0.036414565826330535;https://navbharattimes.indiatimes.com/articleshow/65597916.cms
10;NavBharat Times;408;0.022675736961451247;0.034013605442176874;https://navbharattimes.indiatimes.com/articleshow/65598234.cms
1;NavBharat Times;425;0.02127659574468085;0.04042553191489362;https://navbharattimes.indiatimes.com/articleshow/65597088.cms
10;NavBharat Times;425;0.02127659574468085;0.04042553191489362;https://navbharattimes.indiatimes.com/articleshow/65597088.cms
10;NavBharat Times;341;0.0027247956403269754;0.02452316076294278;https://navbharattimes.indiatimes.com/articleshow/65595676.cms
1;NavBharat Times;356;0.01020408163265306;0.025510204081632654;https://navbharattimes.indiatimes.com/articleshow/65602272.cms
10;NavBharat Times;356;0.01020408163265306;0.025510204081632654;https://navbharattimes.indiatimes.com/articleshow/65602272.cms
10;NavBharat Times;420;0.017429193899782137;0.023965141612200435;https://navbharattimes.indiatimes.com/articleshow/57805337.cms
6;NavBharat Times;479;0.0166358595194085;0.038817005545286505;https://navbharattimes.indiatimes.com/articleshow/57805978.cms
11;NavBharat Times;479;0.0166358595194085;0.038817005545286505;https://navbharattimes.indiatimes.com/articleshow/57805978.cms
3;NavBharat Times;295;0.03470031545741325;0.028391167192429023;https://navbharattimes.indiatimes.com/articleshow/57830470.cms
5;NavBharat Times;295;0.03470031545741325;0.028391167192429023;https://navbharattimes.indiatimes.com/articleshow/57830470.cms
0;NavBharat Times;277;0.019417475728155338;0.038834951456310676;https://navbharattimes.indiatimes.com/articleshow/57831090.cms
4;NavBharat Times;494;0.0509433962264151;0.033962264150943396;https://navbharattimes.indiatimes.com/articleshow/57808305.cms
5;NavBharat Times;494;0.0509433962264151;0.033962264150943396;https://navbharattimes.indiatimes.com/articleshow/57808305.cms
11;NavBharat Times;351;0.06234413965087282;0.05236907730673317;https://navbharattimes.indiatimes.com/articleshow/65607014.cms
9;NavBharat Times;650;0.018867924528301886;0.026954177897574125;https://navbharattimes.indiatimes.com/articleshow/65609754.cms
10;NavBharat Times;552;0.02750809061488673;0.043689320388349516;https://navbharattimes.indiatimes.com/articleshow/65609891.cms
11;NavBharat Times;552;0.02750809061488673;0.043689320388349516;https://navbharattimes.indiatimes.com/articleshow/65609891.cms
3;NavBharat Times;442;0.038306451612903226;0.020161290322580645;https://navbharattimes.indiatimes.com/articleshow/65611008.cms
11;NavBharat Times;442;0.038306451612903226;0.020161290322580645;https://navbharattimes.indiatimes.com/articleshow/65611008.cms
11;NavBharat Times;272;0.024390243902439025;0.04529616724738676;https://navbharattimes.indiatimes.com/articleshow/65611187.cms
9;NavBharat Times;425;0.036093418259023353;0.03821656050955414;https://navbharattimes.indiatimes.com/articleshow/65612249.cms
11;NavBharat Times;425;0.036093418259023353;0.03821656050955414;https://navbharattimes.indiatimes.com/articleshow/65612249.cms
14;NavBharat Times;226;0.03571428571428571;0.04365079365079365;https://navbharattimes.indiatimes.com/articleshow/65613049.cms
9;NavBharat Times;238;0.018867924528301886;0.06792452830188679;https://navbharattimes.indiatimes.com/articleshow/65613843.cms
9;NavBharat Times;300;0.0243161094224924;0.0243161094224924;https://navbharattimes.indiatimes.com/articleshow/65613996.cms
10;NavBharat Times;300;0.0243161094224924;0.0243161094224924;https://navbharattimes.indiatimes.com/articleshow/65613996.cms
0;NavBharat Times;238;0.018867924528301886;0.03773584905660377;https://navbharattimes.indiatimes.com/articleshow/57832029.cms
10;NavBharat Times;238;0.018867924528301886;0.03773584905660377;https://navbharattimes.indiatimes.com/articleshow/57832029.cms
11;NavBharat Times;305;0.05309734513274336;0.02654867256637168;https://navbharattimes.indiatimes.com/articleshow/57837222.cms
11;NavBharat Times;349;0.0633245382585752;0.023746701846965697;https://navbharattimes.indiatimes.com/articleshow/57838046.cms
5;NavBharat Times;565;0.058823529411764705;0.02066772655007949;https://navbharattimes.indiatimes.com/articleshow/57838310.cms
4;NavBharat Times;344;0.01643835616438356;0.0273972602739726;https://navbharattimes.indiatimes.com/articleshow/57838671.cms
5;NavBharat Times;308;0.03048780487804878;0.018292682926829267;https://navbharattimes.indiatimes.com/articleshow/57839695.cms
5;NavBharat Times;293;0.03194888178913738;0.022364217252396165;https://navbharattimes.indiatimes.com/articleshow/57839844.cms
6;NavBharat Times;155;0.028735632183908046;0.0;https://navbharattimes.indiatimes.com/articleshow/57840840.cms
5;NavBharat Times;433;0.0395010395010395;0.037422037422037424;https://navbharattimes.indiatimes.com/articleshow/57842068.cms
11;NavBharat Times;433;0.0395010395010395;0.037422037422037424;https://navbharattimes.indiatimes.com/articleshow/57842068.cms
11;NavBharat Times;445;0.026262626262626262;0.052525252525252523;https://navbharattimes.indiatimes.com/articleshow/65686647.cms
1;NavBharat Times;174;0.0;0.021052631578947368;https://navbharattimes.indiatimes.com/articleshow/57842976.cms
0;NavBharat Times;118;0.0078125;0.0078125;https://navbharattimes.indiatimes.com/articleshow/57841683.cms
10;NavBharat Times;118;0.0078125;0.0078125;https://navbharattimes.indiatimes.com/articleshow/57841683.cms
10;NavBharat Times;465;0.005952380952380952;0.015873015873015872;https://navbharattimes.indiatimes.com/articleshow/57848139.cms
9;NavBharat Times;316;0.020114942528735632;0.031609195402298854;https://navbharattimes.indiatimes.com/articleshow/65690197.cms
13;NavBharat Times;452;0.047325102880658436;0.00823045267489712;https://navbharattimes.indiatimes.com/articleshow/57856637.cms
8;NavBharat Times;284;0.016339869281045753;0.026143790849673203;https://navbharattimes.indiatimes.com/articleshow/57581528.cms
2;NavBharat Times;419;0.02959830866807611;0.023255813953488372;https://navbharattimes.indiatimes.com/articleshow/57585030.cms
0;NavBharat Times;205;0.013636363636363636;0.02727272727272727;https://navbharattimes.indiatimes.com/articleshow/57579753.cms
10;NavBharat Times;205;0.013636363636363636;0.02727272727272727;https://navbharattimes.indiatimes.com/articleshow/57579753.cms
1;NavBharat Times;331;0.01871657754010695;0.0106951871657754;https://navbharattimes.indiatimes.com/articleshow/57577424.cms
12;NavBharat Times;331;0.01871657754010695;0.0106951871657754;https://navbharattimes.indiatimes.com/articleshow/57577424.cms
2;NavBharat Times;1072;0.0453781512605042;0.05126050420168067;https://navbharattimes.indiatimes.com/articleshow/57577952.cms
9;NavBharat Times;519;0.03684210526315789;0.04736842105263158;https://navbharattimes.indiatimes.com/articleshow/57586016.cms
8;NavBharat Times;280;0.019672131147540985;0.022950819672131147;https://navbharattimes.indiatimes.com/articleshow/57581371.cms
10;NavBharat Times;624;0.020989505247376312;0.02848575712143928;https://navbharattimes.indiatimes.com/articleshow/57581569.cms
10;NavBharat Times;390;0.024154589371980676;0.021739130434782608;https://navbharattimes.indiatimes.com/articleshow/57579794.cms
12;NavBharat Times;390;0.024154589371980676;0.021739130434782608;https://navbharattimes.indiatimes.com/articleshow/57579794.cms
2;NavBharat Times;252;0.06130268199233716;0.022988505747126436;https://navbharattimes.indiatimes.com/articleshow/57588418.cms
2;NavBharat Times;281;0.05901639344262295;0.01639344262295082;https://navbharattimes.indiatimes.com/articleshow/57589310.cms
9;NavBharat Times;281;0.05901639344262295;0.01639344262295082;https://navbharattimes.indiatimes.com/articleshow/57589310.cms
2;NavBharat Times;298;0.023255813953488372;0.023255813953488372;https://navbharattimes.indiatimes.com/articleshow/57589560.cms
2;NavBharat Times;333;0.04885057471264368;0.017241379310344827;https://navbharattimes.indiatimes.com/articleshow/57590288.cms
8;NavBharat Times;333;0.04885057471264368;0.017241379310344827;https://navbharattimes.indiatimes.com/articleshow/57590288.cms
1;NavBharat Times;229;0.044;0.02;https://navbharattimes.indiatimes.com/articleshow/57591020.cms
11;NavBharat Times;314;0.05357142857142857;0.050595238095238096;https://navbharattimes.indiatimes.com/articleshow/57592068.cms
11;NavBharat Times;319;0.05187319884726225;0.05475504322766571;https://navbharattimes.indiatimes.com/articleshow/57592200.cms
2;NavBharat Times;360;0.05449591280653951;0.021798365122615803;https://navbharattimes.indiatimes.com/articleshow/57592472.cms
8;NavBharat Times;360;0.05449591280653951;0.021798365122615803;https://navbharattimes.indiatimes.com/articleshow/57592472.cms
2;NavBharat Times;185;0.04807692307692308;0.009615384615384616;https://navbharattimes.indiatimes.com/articleshow/57595698.cms
8;NavBharat Times;185;0.04807692307692308;0.009615384615384616;https://navbharattimes.indiatimes.com/articleshow/57595698.cms
2;NavBharat Times;194;0.11267605633802817;0.046948356807511735;https://navbharattimes.indiatimes.com/articleshow/57595697.cms
2;NavBharat Times;363;0.061068702290076333;0.017811704834605598;https://navbharattimes.indiatimes.com/articleshow/57595736.cms
2;NavBharat Times;335;0.01971830985915493;0.016901408450704224;https://navbharattimes.indiatimes.com/articleshow/57596635.cms
2;NavBharat Times;274;0.0576271186440678;0.013559322033898305;https://navbharattimes.indiatimes.com/articleshow/57597108.cms
11;NavBharat Times;328;0.07756232686980609;0.024930747922437674;https://navbharattimes.indiatimes.com/articleshow/57597784.cms
2;NavBharat Times;189;0.06896551724137931;0.03940886699507389;https://navbharattimes.indiatimes.com/articleshow/57598661.cms
7;NavBharat Times;189;0.06896551724137931;0.03940886699507389;https://navbharattimes.indiatimes.com/articleshow/57598661.cms
2;NavBharat Times;950;0.052833813640730067;0.022094140249759846;https://navbharattimes.indiatimes.com/articleshow/57598774.cms
0;NavBharat Times;247;0.01893939393939394;0.030303030303030304;https://navbharattimes.indiatimes.com/articleshow/57639644.cms
10;NavBharat Times;247;0.01893939393939394;0.030303030303030304;https://navbharattimes.indiatimes.com/articleshow/57639644.cms
1;NavBharat Times;683;0.034255599472990776;0.01844532279314888;https://navbharattimes.indiatimes.com/articleshow/57632187.cms
6;NavBharat Times;683;0.034255599472990776;0.01844532279314888;https://navbharattimes.indiatimes.com/articleshow/57632187.cms
6;NavBharat Times;377;0.0215311004784689;0.01674641148325359;https://navbharattimes.indiatimes.com/articleshow/57638389.cms
1;NavBharat Times;474;0.013333333333333334;0.02095238095238095;https://navbharattimes.indiatimes.com/articleshow/57635645.cms
1;NavBharat Times;479;0.0210727969348659;0.019157088122605363;https://navbharattimes.indiatimes.com/articleshow/57636125.cms
1;NavBharat Times;421;0.01282051282051282;0.021367521367521368;https://navbharattimes.indiatimes.com/articleshow/57634716.cms
11;NavBharat Times;161;0.03296703296703297;0.06043956043956044;https://navbharattimes.indiatimes.com/articleshow/57634654.cms
6;NavBharat Times;376;0.021634615384615384;0.016826923076923076;https://navbharattimes.indiatimes.com/articleshow/57643477.cms
6;NavBharat Times;449;0.018;0.044;https://navbharattimes.indiatimes.com/articleshow/57644210.cms
10;NavBharat Times;449;0.018;0.044;https://navbharattimes.indiatimes.com/articleshow/57644210.cms
1;NavBharat Times;687;0.04330708661417323;0.01968503937007874;https://navbharattimes.indiatimes.com/articleshow/57644371.cms
11;NavBharat Times;318;0.03757225433526012;0.017341040462427744;https://navbharattimes.indiatimes.com/articleshow/57650097.cms
1;NavBharat Times;280;0.025974025974025976;0.016233766233766232;https://navbharattimes.indiatimes.com/articleshow/57651691.cms
9;NavBharat Times;203;0.018018018018018018;0.07207207207207207;https://navbharattimes.indiatimes.com/articleshow/57651694.cms
9;NavBharat Times;230;0.008;0.04;https://navbharattimes.indiatimes.com/articleshow/57652274.cms
0;NavBharat Times;243;0.03571428571428571;0.015873015873015872;https://navbharattimes.indiatimes.com/articleshow/57653418.cms
4;NavBharat Times;243;0.03571428571428571;0.015873015873015872;https://navbharattimes.indiatimes.com/articleshow/57653418.cms
2;NavBharat Times;276;0.03741496598639456;0.05102040816326531;https://navbharattimes.indiatimes.com/articleshow/65787818.cms
12;NavBharat Times;276;0.03741496598639456;0.05102040816326531;https://navbharattimes.indiatimes.com/articleshow/65787818.cms
10;NavBharat Times;392;0.018867924528301886;0.03537735849056604;https://navbharattimes.indiatimes.com/articleshow/57962975.cms
4;NavBharat Times;226;0.040160642570281124;0.028112449799196786;https://navbharattimes.indiatimes.com/articleshow/57962830.cms
1;NavBharat Times;133;0.0070921985815602835;0.04964539007092199;https://navbharattimes.indiatimes.com/articleshow/57966052.cms
1;NavBharat Times;251;0.056140350877192984;0.010526315789473684;https://navbharattimes.indiatimes.com/articleshow/57972320.cms
0;NavBharat Times;218;0.029914529914529916;0.042735042735042736;https://navbharattimes.indiatimes.com/articleshow/57972733.cms
0;NavBharat Times;252;0.030303030303030304;0.030303030303030304;https://navbharattimes.indiatimes.com/articleshow/57973261.cms
10;NavBharat Times;381;0.02195121951219512;0.026829268292682926;https://navbharattimes.indiatimes.com/articleshow/65785229.cms
3;NavBharat Times;216;0.0425531914893617;0.05106382978723404;https://navbharattimes.indiatimes.com/articleshow/57977080.cms
7;NavBharat Times;536;0.016891891891891893;0.03209459459459459;https://navbharattimes.indiatimes.com/articleshow/65794863.cms
1;NavBharat Times;320;0.049586776859504134;0.027548209366391185;https://navbharattimes.indiatimes.com/articleshow/65799190.cms
11;NavBharat Times;320;0.049586776859504134;0.027548209366391185;https://navbharattimes.indiatimes.com/articleshow/65799190.cms
2;NavBharat Times;558;0.02694136291600634;0.028526148969889066;https://navbharattimes.indiatimes.com/articleshow/57975802.cms
13;NavBharat Times;558;0.02694136291600634;0.028526148969889066;https://navbharattimes.indiatimes.com/articleshow/57975802.cms
3;NavBharat Times;582;0.0234009360374415;0.0374414976599064;https://navbharattimes.indiatimes.com/articleshow/57974810.cms
10;NavBharat Times;582;0.0234009360374415;0.0374414976599064;https://navbharattimes.indiatimes.com/articleshow/57974810.cms
1;NavBharat Times;389;0.03508771929824561;0.008771929824561403;https://navbharattimes.indiatimes.com/articleshow/57974976.cms
9;NavBharat Times;261;0.027491408934707903;0.041237113402061855;https://navbharattimes.indiatimes.com/articleshow/65758184.cms
6;NavBharat Times;342;0.05121293800539083;0.029649595687331536;https://navbharattimes.indiatimes.com/articleshow/57983125.cms
13;NavBharat Times;342;0.05121293800539083;0.029649595687331536;https://navbharattimes.indiatimes.com/articleshow/57983125.cms
1;NavBharat Times;414;0.017777777777777778;0.03111111111111111;https://navbharattimes.indiatimes.com/articleshow/57976155.cms
1;NavBharat Times;197;0.028169014084507043;0.03755868544600939;https://navbharattimes.indiatimes.com/articleshow/57986283.cms
9;NavBharat Times;333;0.0223463687150838;0.0223463687150838;https://navbharattimes.indiatimes.com/articleshow/57988292.cms
1;NavBharat Times;202;0.021645021645021644;0.017316017316017316;https://navbharattimes.indiatimes.com/articleshow/57992930.cms
8;NavBharat Times;218;0.02531645569620253;0.08860759493670886;https://navbharattimes.indiatimes.com/articleshow/57994714.cms
1;NavBharat Times;340;0.03278688524590164;0.060109289617486336;https://navbharattimes.indiatimes.com/articleshow/57994909.cms
4;NavBharat Times;306;0.02616279069767442;0.01744186046511628;https://navbharattimes.indiatimes.com/articleshow/57925751.cms
11;NavBharat Times;461;0.04633204633204633;0.017374517374517374;https://navbharattimes.indiatimes.com/articleshow/57921275.cms
2;NavBharat Times;463;0.03747534516765286;0.029585798816568046;https://navbharattimes.indiatimes.com/articleshow/65763038.cms
6;NavBharat Times;287;0.022292993630573247;0.025477707006369428;https://navbharattimes.indiatimes.com/articleshow/65764310.cms
10;NavBharat Times;310;0.018018018018018018;0.042042042042042045;https://navbharattimes.indiatimes.com/articleshow/57940654.cms
0;NavBharat Times;370;0.012077294685990338;0.024154589371980676;https://navbharattimes.indiatimes.com/articleshow/57942321.cms
4;NavBharat Times;370;0.012077294685990338;0.024154589371980676;https://navbharattimes.indiatimes.com/articleshow/57942321.cms
4;NavBharat Times;254;0.04895104895104895;0.013986013986013986;https://navbharattimes.indiatimes.com/articleshow/57943653.cms
0;NavBharat Times;438;0.01037344398340249;0.01867219917012448;https://navbharattimes.indiatimes.com/articleshow/65767357.cms
8;NavBharat Times;241;0.015503875968992248;0.046511627906976744;https://navbharattimes.indiatimes.com/articleshow/57944639.cms
0;NavBharat Times;327;0.03591160220994475;0.04143646408839779;https://navbharattimes.indiatimes.com/articleshow/57944641.cms
10;NavBharat Times;327;0.03591160220994475;0.04143646408839779;https://navbharattimes.indiatimes.com/articleshow/57944641.cms
13;NavBharat Times;222;0.023622047244094488;0.051181102362204724;https://navbharattimes.indiatimes.com/articleshow/57946305.cms
8;NavBharat Times;144;0.03205128205128205;0.05128205128205128;https://navbharattimes.indiatimes.com/articleshow/57882363.cms
9;NavBharat Times;491;0.024253731343283583;0.03731343283582089;https://navbharattimes.indiatimes.com/articleshow/65831426.cms
12;NavBharat Times;157;0.0;0.0650887573964497;https://navbharattimes.indiatimes.com/articleshow/57879076.cms
6;NavBharat Times;451;0.002044989775051125;0.028629856850715747;https://navbharattimes.indiatimes.com/articleshow/57874629.cms
1;NavBharat Times;447;0.018329938900203666;0.03665987780040733;https://navbharattimes.indiatimes.com/articleshow/57875350.cms
0;NavBharat Times;405;0.024719101123595506;0.038202247191011236;https://navbharattimes.indiatimes.com/articleshow/57877725.cms
4;NavBharat Times;358;0.04314720812182741;0.04314720812182741;https://navbharattimes.indiatimes.com/articleshow/57888453.cms
9;NavBharat Times;358;0.04314720812182741;0.04314720812182741;https://navbharattimes.indiatimes.com/articleshow/57888453.cms
7;NavBharat Times;276;0.02768166089965398;0.04844290657439446;https://navbharattimes.indiatimes.com/articleshow/57892703.cms
9;NavBharat Times;276;0.02768166089965398;0.04844290657439446;https://navbharattimes.indiatimes.com/articleshow/57892703.cms
10;NavBharat Times;383;0.014150943396226415;0.025943396226415096;https://navbharattimes.indiatimes.com/articleshow/57894498.cms
7;NavBharat Times;441;0.018329938900203666;0.028513238289205704;https://navbharattimes.indiatimes.com/articleshow/57897493.cms
10;NavBharat Times;441;0.018329938900203666;0.028513238289205704;https://navbharattimes.indiatimes.com/articleshow/57897493.cms
10;NavBharat Times;392;0.02112676056338028;0.028169014084507043;https://navbharattimes.indiatimes.com/articleshow/57864089.cms
2;NavBharat Times;767;0.031212484993997598;0.04201680672268908;https://navbharattimes.indiatimes.com/articleshow/65831082.cms
9;NavBharat Times;767;0.031212484993997598;0.04201680672268908;https://navbharattimes.indiatimes.com/articleshow/65831082.cms
2;NavBharat Times;265;0.05136986301369863;0.0136986301369863;https://navbharattimes.indiatimes.com/articleshow/57863505.cms
9;NavBharat Times;280;0.03896103896103896;0.03571428571428571;https://navbharattimes.indiatimes.com/articleshow/65841064.cms
13;NavBharat Times;477;0.028517110266159697;0.015209125475285171;https://navbharattimes.indiatimes.com/articleshow/57865966.cms
1;NavBharat Times;503;0.03368794326241135;0.014184397163120567;https://navbharattimes.indiatimes.com/articleshow/57856337.cms
6;NavBharat Times;503;0.03368794326241135;0.014184397163120567;https://navbharattimes.indiatimes.com/articleshow/57856337.cms
7;NavBharat Times;168;0.03389830508474576;0.03954802259887006;https://navbharattimes.indiatimes.com/articleshow/57862346.cms
10;NavBharat Times;168;0.03389830508474576;0.03954802259887006;https://navbharattimes.indiatimes.com/articleshow/57862346.cms
1;NavBharat Times;431;0.06016597510373444;0.014522821576763486;https://navbharattimes.indiatimes.com/articleshow/57866315.cms
11;NavBharat Times;488;0.052830188679245285;0.03773584905660377;https://navbharattimes.indiatimes.com/articleshow/57867035.cms
11;NavBharat Times;387;0.04700854700854701;0.029914529914529916;https://navbharattimes.indiatimes.com/articleshow/57869266.cms
13;NavBharat Times;387;0.04700854700854701;0.029914529914529916;https://navbharattimes.indiatimes.com/articleshow/57869266.cms
9;NavBharat Times;528;0.02875399361022364;0.027156549520766772;https://navbharattimes.indiatimes.com/articleshow/65846181.cms
9;NavBharat Times;699;0.029449423815621;0.028169014084507043;https://navbharattimes.indiatimes.com/articleshow/65846280.cms
11;NavBharat Times;386;0.027613412228796843;0.029585798816568046;https://navbharattimes.indiatimes.com/articleshow/57878176.cms
10;NavBharat Times;458;0.01744186046511628;0.03875968992248062;https://navbharattimes.indiatimes.com/articleshow/57998618.cms
1;NavBharat Times;455;0.020080321285140562;0.028112449799196786;https://navbharattimes.indiatimes.com/articleshow/57995576.cms
6;NavBharat Times;250;0.011406844106463879;0.019011406844106463;https://navbharattimes.indiatimes.com/articleshow/58009226.cms
7;NavBharat Times;337;0.008264462809917356;0.03581267217630854;https://navbharattimes.indiatimes.com/articleshow/58013650.cms
1;NavBharat Times;659;0.04915730337078652;0.026685393258426966;https://navbharattimes.indiatimes.com/articleshow/65823343.cms
1;NavBharat Times;622;0.047976011994003;0.026986506746626688;https://navbharattimes.indiatimes.com/articleshow/65824091.cms
10;NavBharat Times;414;0.02850877192982456;0.043859649122807015;https://navbharattimes.indiatimes.com/articleshow/57896947.cms
12;NavBharat Times;414;0.02850877192982456;0.043859649122807015;https://navbharattimes.indiatimes.com/articleshow/57896947.cms
1;NavBharat Times;351;0.028132992327365727;0.0025575447570332483;https://navbharattimes.indiatimes.com/articleshow/57901531.cms
6;NavBharat Times;351;0.028132992327365727;0.0025575447570332483;https://navbharattimes.indiatimes.com/articleshow/57901531.cms
6;NavBharat Times;200;0.009259259259259259;0.004629629629629629;https://navbharattimes.indiatimes.com/articleshow/57918680.cms
11;NavBharat Times;200;0.009259259259259259;0.004629629629629629;https://navbharattimes.indiatimes.com/articleshow/57918680.cms
4;NavBharat Times;190;0.052132701421800945;0.014218009478672985;https://navbharattimes.indiatimes.com/articleshow/57920970.cms
0;NavBharat Times;368;0.01411764705882353;0.03294117647058824;https://navbharattimes.indiatimes.com/articleshow/57957435.cms
9;NavBharat Times;275;0.060810810810810814;0.037162162162162164;https://navbharattimes.indiatimes.com/articleshow/57958023.cms
9;NavBharat Times;315;0.03125;0.03977272727272727;https://navbharattimes.indiatimes.com/articleshow/65884076.cms
13;NavBharat Times;315;0.03125;0.03977272727272727;https://navbharattimes.indiatimes.com/articleshow/65884076.cms
9;NavBharat Times;219;0.049586776859504134;0.012396694214876033;https://navbharattimes.indiatimes.com/articleshow/57960091.cms
6;NavBharat Times;150;0.0379746835443038;0.012658227848101266;https://navbharattimes.indiatimes.com/articleshow/57964888.cms
9;NavBharat Times;647;0.021447721179624665;0.032171581769437;https://navbharattimes.indiatimes.com/articleshow/65888171.cms
9;NavBharat Times;815;0.027807486631016044;0.029946524064171122;https://navbharattimes.indiatimes.com/articleshow/65889596.cms
3;NavBharat Times;508;0.023381294964028777;0.03237410071942446;https://navbharattimes.indiatimes.com/articleshow/58054254.cms
1;NavBharat Times;453;0.026;0.022;https://navbharattimes.indiatimes.com/articleshow/58048848.cms
11;NavBharat Times;452;0.032454361054766734;0.030425963488843813;https://navbharattimes.indiatimes.com/articleshow/58060653.cms
13;NavBharat Times;452;0.032454361054766734;0.030425963488843813;https://navbharattimes.indiatimes.com/articleshow/58060653.cms
0;NavBharat Times;280;0.03678929765886288;0.026755852842809364;https://navbharattimes.indiatimes.com/articleshow/58062513.cms
12;NavBharat Times;280;0.03678929765886288;0.026755852842809364;https://navbharattimes.indiatimes.com/articleshow/58062513.cms
4;NavBharat Times;193;0.024875621890547265;0.01990049751243781;https://navbharattimes.indiatimes.com/articleshow/58066245.cms
1;NavBharat Times;577;0.03486529318541997;0.025356576862123614;https://navbharattimes.indiatimes.com/articleshow/58068567.cms
10;NavBharat Times;239;0.0;0.05;https://navbharattimes.indiatimes.com/articleshow/58072481.cms
9;NavBharat Times;293;0.018575851393188854;0.021671826625386997;https://navbharattimes.indiatimes.com/articleshow/58118078.cms
1;NavBharat Times;1136;0.027066569129480616;0.026335040234089245;https://navbharattimes.indiatimes.com/articleshow/65798840.cms
8;NavBharat Times;207;0.015810276679841896;0.03162055335968379;https://navbharattimes.indiatimes.com/articleshow/65813649.cms
9;NavBharat Times;207;0.015810276679841896;0.03162055335968379;https://navbharattimes.indiatimes.com/articleshow/65813649.cms
7;NavBharat Times;311;0.028037383177570093;0.059190031152647975;https://navbharattimes.indiatimes.com/articleshow/58130350.cms
12;NavBharat Times;311;0.028037383177570093;0.059190031152647975;https://navbharattimes.indiatimes.com/articleshow/58130350.cms
11;NavBharat Times;197;0.0514018691588785;0.04672897196261682;https://navbharattimes.indiatimes.com/articleshow/58131518.cms
5;NavBharat Times;398;0.04597701149425287;0.027586206896551724;https://navbharattimes.indiatimes.com/articleshow/58131997.cms
8;NavBharat Times;398;0.04597701149425287;0.027586206896551724;https://navbharattimes.indiatimes.com/articleshow/58131997.cms
0;NavBharat Times;184;0.024752475247524754;0.024752475247524754;https://navbharattimes.indiatimes.com/articleshow/58133281.cms
4;NavBharat Times;300;0.024922118380062305;0.037383177570093455;https://navbharattimes.indiatimes.com/articleshow/58036909.cms
10;NavBharat Times;300;0.024922118380062305;0.037383177570093455;https://navbharattimes.indiatimes.com/articleshow/58036909.cms
1;NavBharat Times;430;0.02663934426229508;0.0389344262295082;https://navbharattimes.indiatimes.com/articleshow/58032631.cms
10;NavBharat Times;719;0.027131782945736434;0.04521963824289406;https://navbharattimes.indiatimes.com/articleshow/58035496.cms
